9.599999999999964	0.001970000000000007
9.699999999999964	0.002240000000000007
9.799999999999963	0.0021000000000000072
9.899999999999963	0.001780000000000006
9.999999999999963	0.0020200000000000066
10.099999999999962	0.0020500000000000062
10.199999999999962	0.0018900000000000063
10.299999999999962	0.0016900000000000055
10.399999999999961	0.0019000000000000063
10.499999999999961	0.0017500000000000059
10.59999999999996	0.0020600000000000067
10.69999999999996	0.0017900000000000062
10.79999999999996	0.0017600000000000061
10.89999999999996	0.0019100000000000063
10.99999999999996	0.0019300000000000064
11.099999999999959	0.0017700000000000062
11.19999999999996	0.001819999999999974
11.299999999999962	0.0019299999999999725
11.399999999999963	0.0019199999999999727
11.499999999999964	0.0017899999999999746
11.599999999999966	0.0015299999999999782
11.699999999999967	0.0017099999999999756
11.799999999999969	0.0016399999999999765
11.89999999999997	0.0016299999999999767
11.999999999999972	0.0016599999999999766
12.099999999999973	0.0017299999999999753
12.199999999999974	0.0014099999999999798
12.299999999999976	0.0016099999999999771
12.399999999999977	0.0015899999999999773
12.499999999999979	0.0014899999999999788
12.59999999999998	0.0014999999999999788
12.699999999999982	0.0016499999999999764
12.799999999999983	0.0017099999999999759
12.899999999999984	0.001759999999999975
12.999999999999986	0.0016599999999999766
13.099999999999987	0.0015599999999999776
13.199999999999989	0.001479999999999979
13.29999999999999	0.0014999999999999786
13.399999999999991	0.0014999999999999786
13.499999999999993	0.0013299999999999812
13.599999999999994	0.0013399999999999807
13.699999999999996	0.001489999999999979
13.799999999999997	0.0015499999999999778
13.899999999999999	0.0015899999999999775
14.0	0.0014099999999999798
14.100000000000001	0.0012399999999999822
14.200000000000003	0.0011799999999999831
14.300000000000004	0.0013699999999999804
14.400000000000006	0.0013899999999999802
14.500000000000007	0.0011599999999999835
14.600000000000009	0.0013199999999999813
14.70000000000001	0.0013099999999999813
14.800000000000011	0.0011899999999999832
14.900000000000013	0.0012899999999999817
15.000000000000014	0.0013499999999999808
15.100000000000016	0.0011699999999999833
15.200000000000017	0.0011599999999999835
15.300000000000018	0.0014099999999999798
15.40000000000002	0.0011699999999999831
15.500000000000021	0.0012899999999999815
15.600000000000023	0.001129999999999984
15.700000000000024	0.0010399999999999854
15.800000000000026	0.0011499999999999835
15.900000000000027	0.001059999999999985
16.00000000000003	0.001109999999999984
16.10000000000003	0.0010899999999999844
16.20000000000003	0.0012099999999999826
16.300000000000033	0.0010699999999999848
16.400000000000034	0.0011099999999999843
16.500000000000036	0.0009399999999999865
16.600000000000037	0.000979999999999986
16.70000000000004	0.0010799999999999844
16.80000000000004	0.0008799999999999875
16.90000000000004	0.000909999999999987
17.000000000000043	0.0009199999999999869
17.100000000000044	0.0010299999999999854
17.200000000000045	0.0010399999999999852
17.300000000000047	0.0009099999999999871
17.40000000000005	0.000979999999999986
17.50000000000005	0.0008099999999999885
17.60000000000005	0.000909999999999987
17.700000000000053	0.0009399999999999865
17.800000000000054	0.0008899999999999873
17.900000000000055	0.0008199999999999884
18.000000000000057	0.0008999999999999872
18.10000000000006	0.0009999999999999857
18.20000000000006	0.0009199999999999869
18.30000000000006	0.0009699999999999862
18.400000000000063	0.000839999999999988
18.500000000000064	0.0009199999999999869
18.600000000000065	0.0008199999999999883
18.700000000000067	0.0008199999999999884
18.800000000000068	0.000839999999999988
18.90000000000007	0.0008299999999999882
19.00000000000007	0.0008899999999999873
19.100000000000072	0.000919999999999987
19.200000000000074	0.0006999999999999899
19.300000000000075	0.0008699999999999876
19.400000000000077	0.0008599999999999878
19.500000000000078	0.0008899999999999874
19.60000000000008	0.0008499999999999879
19.70000000000008	0.0009599999999999864
19.800000000000082	0.0006799999999999903
19.900000000000084	0.0007799999999999888
20.000000000000085	0.0007599999999999892
20.100000000000087	0.0006899999999999902
20.200000000000088	0.0008199999999999884
20.30000000000009	0.0007299999999999897
20.40000000000009	0.0008899999999999875
20.500000000000092	0.0006799999999999903
20.600000000000094	0.0007899999999999887
20.700000000000095	0.0006199999999999911
20.800000000000097	0.0006499999999999908
20.900000000000098	0.0007799999999999889
21.0000000000001	0.0006399999999999908
21.1000000000001	0.0007199999999999897
21.200000000000102	0.0007799999999999888
21.300000000000104	0.000559999999999992
21.400000000000105	0.0006399999999999908
21.500000000000107	0.0007199999999999897
21.600000000000108	0.0007299999999999896
21.70000000000011	0.0007899999999999888
21.80000000000011	0.0006399999999999908
21.900000000000112	0.0005999999999999915
22.000000000000114	0.0006599999999999907
22.100000000000115	0.0006899999999999902
22.200000000000117	0.0006899999999999902
22.300000000000118	0.000559999999999992
22.40000000000012	0.0008099999999999884
22.50000000000012	0.0005699999999999917
22.600000000000122	0.0006599999999999907
22.700000000000124	0.0006799999999999903
22.800000000000125	0.0005299999999999925
22.900000000000126	0.0007299999999999897
23.000000000000128	0.000559999999999992
23.10000000000013	0.0005099999999999927
23.20000000000013	0.0005299999999999925
23.300000000000132	0.0006399999999999908
23.400000000000134	0.000489999999999993
23.500000000000135	0.0007299999999999897
23.600000000000136	0.000559999999999992
23.700000000000138	0.0006099999999999913
23.80000000000014	0.0006799999999999903
23.90000000000014	0.0006399999999999908
24.000000000000142	0.0005099999999999927
24.100000000000144	0.0006199999999999912
24.200000000000145	0.0005399999999999922
24.300000000000146	0.000419999999999994
24.400000000000148	0.00043999999999999373
24.50000000000015	0.0005499999999999921
24.60000000000015	0.00041999999999999395
24.700000000000152	0.0006699999999999904
24.800000000000153	0.0004799999999999932
24.900000000000155	0.00041999999999999395
25.000000000000156	0.0005299999999999925
25.100000000000158	0.000559999999999992
25.20000000000016	0.000419999999999994
25.30000000000016	0.000499999999999993
25.400000000000162	0.00042999999999999386
25.500000000000163	0.0005199999999999926
25.600000000000165	0.0005099999999999927
25.700000000000166	0.00043999999999999373
25.800000000000168	0.0005399999999999922
25.90000000000017	0.0005499999999999921
26.00000000000017	0.0003999999999999943
26.100000000000172	0.000499999999999993
26.200000000000173	0.0005099999999999927
26.300000000000175	0.0005299999999999925
26.400000000000176	0.00045999999999999345
26.500000000000178	0.00043999999999999373
26.60000000000018	0.00045999999999999345
26.70000000000018	0.0005099999999999927
26.800000000000182	0.00046999999999999326
26.900000000000183	0.00033999999999999515
27.000000000000185	0.0004299999999999939
27.100000000000186	0.0004799999999999932
27.200000000000188	0.00034999999999999495
27.30000000000019	0.000489999999999993
27.40000000000019	0.00041999999999999395
27.500000000000192	0.000499999999999993
27.600000000000193	0.00035999999999999487
27.700000000000195	0.0004499999999999936
27.800000000000196	0.0004099999999999942
27.900000000000198	0.00043999999999999373
28.0000000000002	0.0004799999999999932
28.1000000000002	0.0004499999999999936
28.200000000000202	0.00030999999999999555
28.300000000000203	0.000419999999999994
28.400000000000205	0.00030999999999999555
28.500000000000206	0.00033999999999999515
28.600000000000207	0.00035999999999999487
28.70000000000021	0.0004799999999999932
28.80000000000021	0.000419999999999994
28.90000000000021	0.00034999999999999495
29.000000000000213	0.0003199999999999954
29.100000000000215	0.00033999999999999515
29.200000000000216	0.0004499999999999936
29.300000000000217	0.00032999999999999534
29.40000000000022	0.00030999999999999555
29.50000000000022	0.00034999999999999495
29.60000000000022	0.00029999999999999575
29.700000000000223	0.00024999999999999643
29.800000000000225	0.000279999999999996
29.900000000000226	0.000209999999999997
30.000000000000227	0.0002899999999999959
30.10000000000023	0.0003199999999999954
30.20000000000023	0.00036999999999999474
30.30000000000023	0.00032999999999999534
30.400000000000233	0.00029999999999999575
30.500000000000234	0.0004599999999999935
30.600000000000236	0.0002599999999999963
30.700000000000237	0.00034999999999999495
30.80000000000024	0.0001899999999999973
30.90000000000024	0.0002599999999999963
31.00000000000024	0.00024999999999999643
31.100000000000243	0.00036999999999999474
31.200000000000244	0.0002899999999999959
31.300000000000246	0.0002599999999999963
31.400000000000247	0.0003899999999999944
31.50000000000025	0.00017999999999999744
31.60000000000025	0.000279999999999996
31.70000000000025	0.0002599999999999963
31.800000000000253	0.00029999999999999575
31.900000000000254	0.00014999999999999787
32.000000000000256	0.0002699999999999961
32.10000000000026	0.000209999999999997
32.20000000000026	0.000279999999999996
32.30000000000026	0.0002899999999999959
32.40000000000026	0.00032999999999999534
32.50000000000026	0.00024999999999999643
32.600000000000264	0.000209999999999997
32.700000000000266	0.00033999999999999515
32.80000000000027	0.0002899999999999959
32.90000000000027	0.0002699999999999961
33.00000000000027	0.0003199999999999954
33.10000000000027	0.000279999999999996
33.20000000000027	0.0002699999999999961
33.300000000000274	0.00021999999999999686
33.400000000000276	0.0001199999999999983
33.50000000000028	0.00016999999999999757
33.60000000000028	0.0001599999999999977
33.70000000000028	0.00021999999999999686
33.80000000000028	0.0001599999999999977
33.90000000000028	0.0002399999999999966
34.000000000000284	0.00019999999999999714
34.100000000000286	0.000209999999999997
34.20000000000029	0.00024999999999999643
34.30000000000029	0.000139999999999998
34.40000000000029	0.0001899999999999973
34.50000000000029	0.00024999999999999643
34.60000000000029	0.0001899999999999973
34.700000000000294	0.0001899999999999973
34.800000000000296	0.000139999999999998
34.9000000000003	0.00014999999999999787
35.0000000000003	0.00012999999999999815
35.1000000000003	0.000139999999999998
35.2000000000003	0.00017999999999999744
35.3000000000003	0.00014999999999999787
35.400000000000304	0.00012999999999999815
35.500000000000306	0.00019999999999999714
35.60000000000031	0.00019999999999999714
35.70000000000031	0.00016999999999999757
35.80000000000031	0.000139999999999998
35.90000000000031	0.00017999999999999744
36.00000000000031	0.00021999999999999686
36.100000000000314	9.999999999999857e-05
36.200000000000315	0.000209999999999997
36.30000000000032	0.00019999999999999714
36.40000000000032	0.0001199999999999983
36.50000000000032	0.00016999999999999757
36.60000000000032	0.00017999999999999744
36.70000000000032	0.000139999999999998
36.800000000000324	0.00017999999999999744
36.900000000000325	0.00014999999999999787
37.00000000000033	0.00019999999999999714
37.10000000000033	0.00014999999999999787
37.20000000000033	0.00017999999999999744
37.30000000000033	0.00019999999999999714
37.40000000000033	0.00017999999999999744
37.500000000000334	0.0001899999999999973
37.600000000000335	0.00012999999999999815
37.70000000000034	0.00021999999999999686
37.80000000000034	0.00014999999999999787
37.90000000000034	0.00014999999999999787
38.00000000000034	0.0001899999999999973
38.10000000000034	0.000279999999999996
38.200000000000344	0.00021999999999999686
38.300000000000345	0.00016999999999999757
38.40000000000035	0.000209999999999997
38.50000000000035	0.000139999999999998
38.60000000000035	0.00016999999999999757
38.70000000000035	0.00019999999999999714
38.80000000000035	0.00016999999999999757
38.900000000000354	0.0001199999999999983
39.000000000000355	0.0001199999999999983
39.10000000000036	0.00016999999999999757
39.20000000000036	0.00014999999999999787
39.30000000000036	0.00014999999999999787
39.40000000000036	0.00014999999999999787
39.50000000000036	0.000139999999999998
39.600000000000364	0.00012999999999999815
39.700000000000365	0.00014999999999999787
39.80000000000037	0.00012999999999999815
39.90000000000037	0.000139999999999998
40.00000000000037	0.0001899999999999973
40.10000000000037	0.00014999999999999787
40.20000000000037	0.00021999999999999686
40.300000000000374	0.000139999999999998
40.400000000000375	0.0001899999999999973
40.50000000000038	0.00010999999999999843
40.60000000000038	6.9999999999999e-05
40.70000000000038	0.00010999999999999843
40.80000000000038	0.000139999999999998
40.90000000000038	0.00022999999999999673
41.000000000000384	0.0001599999999999977
41.100000000000385	9.999999999999857e-05
41.20000000000039	0.0001599999999999977
41.30000000000039	0.00014999999999999787
41.40000000000039	0.00012999999999999815
41.50000000000039	0.000139999999999998
41.60000000000039	0.0001199999999999983
41.700000000000394	0.00010999999999999843
41.800000000000395	0.00022999999999999673
41.9000000000004	0.00017999999999999744
42.0000000000004	0.00014999999999999787
42.1000000000004	0.00010999999999999843
42.2000000000004	0.00014999999999999787
42.3000000000004	0.00016999999999999757
42.400000000000404	0.00014999999999999787
42.500000000000405	0.000139999999999998
42.600000000000406	0.0001199999999999983
42.70000000000041	0.00022999999999999673
42.80000000000041	0.0001199999999999983
42.90000000000041	0.00019999999999999714
43.00000000000041	0.000209999999999997
43.10000000000041	8.999999999999872e-05
43.200000000000415	0.0001599999999999977
43.300000000000416	0.00017999999999999744
43.40000000000042	0.00016999999999999757
43.50000000000042	0.000139999999999998
43.60000000000042	0.0001899999999999973
43.70000000000042	7.999999999999885e-05
43.80000000000042	0.0001199999999999983
43.900000000000425	0.0001199999999999983
44.000000000000426	0.00010999999999999843
44.10000000000043	0.00012999999999999815
44.20000000000043	6.9999999999999e-05
44.30000000000043	6.9999999999999e-05
44.40000000000043	0.00010999999999999843
44.50000000000043	0.000139999999999998
44.600000000000435	9.999999999999857e-05
44.700000000000436	8.999999999999872e-05
44.80000000000044	0.0001199999999999983
44.90000000000044	0.000139999999999998
45.00000000000044	0.00016999999999999757
45.10000000000044	0.00014999999999999787
45.20000000000044	0.000139999999999998
45.300000000000445	9.999999999999857e-05
45.400000000000446	6.9999999999999e-05
45.50000000000045	0.0001599999999999977
45.60000000000045	0.0001599999999999977
45.70000000000045	0.00012999999999999815
45.80000000000045	0.000139999999999998
45.90000000000045	0.00010999999999999843
46.000000000000455	8.999999999999872e-05
46.100000000000456	0.00014999999999999787
46.20000000000046	6.9999999999999e-05
46.30000000000046	7.999999999999885e-05
46.40000000000046	0.00016999999999999757
46.50000000000046	0.000139999999999998
46.60000000000046	0.000139999999999998
46.700000000000465	0.0001599999999999977
46.800000000000466	0.000139999999999998
46.90000000000047	0.00010999999999999843
47.00000000000047	0.00012999999999999815
47.10000000000047	0.00017999999999999744
47.20000000000047	0.00012999999999999815
47.30000000000047	7.999999999999885e-05
47.400000000000475	0.000139999999999998
47.500000000000476	7.999999999999885e-05
47.60000000000048	0.0001199999999999983
47.70000000000048	8.999999999999872e-05
47.80000000000048	5.999999999999915e-05
47.90000000000048	0.00022999999999999673
48.00000000000048	0.000139999999999998
48.100000000000485	0.0001199999999999983
48.200000000000486	0.00014999999999999787
48.30000000000049	0.0001199999999999983
48.40000000000049	0.00014999999999999787
48.50000000000049	0.0001199999999999983
48.60000000000049	0.00012999999999999815
48.70000000000049	0.00012999999999999815
48.800000000000495	0.00012999999999999815
48.900000000000496	0.00014999999999999787
49.0000000000005	7.999999999999885e-05
49.1000000000005	0.00012999999999999815
49.2000000000005	0.00010999999999999843
49.3000000000005	0.0001599999999999977
49.4000000000005	0.0001199999999999983
49.500000000000504	0.00010999999999999843
49.600000000000506	7.999999999999885e-05
49.70000000000051	0.0001599999999999977
49.80000000000051	0.00010999999999999843
49.90000000000051	9.999999999999857e-05
50.00000000000051	0.00010999999999999843
50.10000000000051	0.00010999999999999843
50.200000000000514	0.0001199999999999983
50.300000000000516	7.999999999999885e-05
50.40000000000052	0.00012999999999999815
50.50000000000052	0.0001899999999999973
50.60000000000052	0.00014999999999999787
50.70000000000052	0.00012999999999999815
50.80000000000052	7.999999999999885e-05
50.900000000000524	0.000139999999999998
51.000000000000526	0.0001199999999999983
51.10000000000053	0.0001899999999999973
51.20000000000053	0.0001599999999999977
51.30000000000053	9.999999999999857e-05
51.40000000000053	0.000139999999999998
51.50000000000053	9.999999999999857e-05
51.600000000000534	8.999999999999872e-05
51.700000000000536	0.0001599999999999977
51.80000000000054	2.9999999999999574e-05
51.90000000000054	0.0001599999999999977
52.00000000000054	6.9999999999999e-05
52.10000000000054	0.00010999999999999843
52.20000000000054	8.999999999999872e-05
52.300000000000544	8.999999999999872e-05
52.400000000000546	6.9999999999999e-05
52.50000000000055	0.00010999999999999843
52.60000000000055	6.9999999999999e-05
52.70000000000055	3.999999999999943e-05
52.80000000000055	0.00012999999999999815
52.90000000000055	9.999999999999857e-05
53.000000000000554	0.00010999999999999843
53.100000000000556	0.00010999999999999843
53.20000000000056	0.0001199999999999983
53.30000000000056	9.999999999999857e-05
53.40000000000056	0.00010999999999999843
53.50000000000056	4.9999999999999284e-05
53.60000000000056	0.00016999999999999757
53.700000000000564	0.0001599999999999977
53.800000000000566	0.0001199999999999983
53.90000000000057	5.999999999999915e-05
54.00000000000057	0.0001199999999999983
54.10000000000057	0.00014999999999999787
54.20000000000057	6.9999999999999e-05
54.30000000000057	9.999999999999857e-05
54.400000000000574	6.9999999999999e-05
54.500000000000576	6.9999999999999e-05
54.60000000000058	0.0001199999999999983
54.70000000000058	6.9999999999999e-05
54.80000000000058	4.9999999999999284e-05
54.90000000000058	0.00012999999999999815
55.00000000000058	8.999999999999872e-05
55.100000000000584	0.00017999999999999744
55.200000000000585	9.999999999999857e-05
55.30000000000059	0.00012999999999999815
55.40000000000059	0.00010999999999999843
55.50000000000059	0.00012999999999999815
55.60000000000059	7.999999999999885e-05
55.70000000000059	8.999999999999872e-05
55.800000000000594	8.999999999999872e-05
55.900000000000595	7.999999999999885e-05
56.0000000000006	4.9999999999999284e-05
56.1000000000006	7.999999999999885e-05
56.2000000000006	0.00010999999999999843
56.3000000000006	0.0001199999999999983
56.4000000000006	4.9999999999999284e-05
56.500000000000604	0.00014999999999999787
56.600000000000605	0.00010999999999999843
56.70000000000061	3.999999999999943e-05
56.80000000000061	8.999999999999872e-05
56.90000000000061	5.999999999999915e-05
57.00000000000061	8.999999999999872e-05
57.10000000000061	5.999999999999915e-05
57.200000000000614	8.999999999999872e-05
57.300000000000615	0.0001199999999999983
57.40000000000062	5.999999999999915e-05
57.50000000000062	0.00012999999999999815
57.60000000000062	6.9999999999999e-05
57.70000000000062	7.999999999999885e-05
57.80000000000062	7.999999999999885e-05
57.900000000000624	8.999999999999872e-05
58.000000000000625	7.999999999999885e-05
58.10000000000063	8.999999999999872e-05
58.20000000000063	9.999999999999857e-05
58.30000000000063	5.999999999999915e-05
58.40000000000063	5.999999999999915e-05
58.50000000000063	6.9999999999999e-05
58.600000000000634	7.999999999999885e-05
58.700000000000635	2.9999999999999574e-05
58.80000000000064	6.9999999999999e-05
58.90000000000064	4.9999999999999284e-05
59.00000000000064	2.9999999999999574e-05
59.100000000000634	6.000000000000341e-05
59.20000000000063	4.000000000000227e-05
59.30000000000062	0.00011000000000000625
59.40000000000062	9.000000000000511e-05
59.50000000000061	7.000000000000398e-05
59.600000000000605	0.00010000000000000568
59.7000000000006	1.0000000000000568e-05
59.800000000000594	4.000000000000227e-05
59.90000000000059	6.000000000000341e-05
60.00000000000058	9.000000000000511e-05
60.10000000000058	3.0000000000001705e-05
60.20000000000057	7.000000000000398e-05
60.300000000000566	6.000000000000341e-05
60.40000000000056	4.000000000000227e-05
60.500000000000554	3.0000000000001705e-05
60.60000000000055	4.000000000000227e-05
60.70000000000054	3.0000000000001705e-05
60.80000000000054	8.000000000000455e-05
60.90000000000053	3.0000000000001705e-05
61.000000000000526	8.000000000000455e-05
61.10000000000052	0.00010000000000000568
61.200000000000514	2.0000000000001137e-05
61.30000000000051	8.000000000000455e-05
61.4000000000005	6.000000000000341e-05
61.5000000000005	6.000000000000341e-05
61.60000000000049	5.000000000000284e-05
61.700000000000486	8.000000000000455e-05
61.80000000000048	4.000000000000227e-05
61.900000000000475	7.000000000000398e-05
62.00000000000047	2.0000000000001137e-05
62.10000000000046	4.000000000000227e-05
62.20000000000046	2.0000000000001137e-05
62.30000000000045	4.000000000000227e-05
62.400000000000446	3.0000000000001705e-05
62.50000000000044	3.0000000000001705e-05
62.600000000000435	4.000000000000227e-05
62.70000000000043	1.0000000000000568e-05
62.80000000000042	1.0000000000000568e-05
62.90000000000042	3.0000000000001705e-05
63.00000000000041	3.0000000000001705e-05
63.100000000000406	7.000000000000398e-05
63.2000000000004	4.000000000000227e-05
63.300000000000395	4.000000000000227e-05
63.40000000000039	3.0000000000001705e-05
63.500000000000384	6.000000000000341e-05
63.60000000000038	5.000000000000284e-05
63.70000000000037	3.0000000000001705e-05
63.80000000000037	6.000000000000341e-05
63.90000000000036	3.0000000000001705e-05
64.00000000000036	3.0000000000001705e-05
64.10000000000035	2.0000000000001137e-05
64.20000000000034	4.000000000000227e-05
64.30000000000034	4.000000000000227e-05
64.40000000000033	3.0000000000001705e-05
64.50000000000033	2.0000000000001137e-05
64.60000000000032	6.000000000000341e-05
64.70000000000032	0.0
64.80000000000031	5.000000000000284e-05
64.9000000000003	1.0000000000000568e-05
65.0000000000003	2.0000000000001137e-05
65.10000000000029	2.0000000000001137e-05
65.20000000000029	5.000000000000284e-05
65.30000000000028	3.0000000000001705e-05
65.40000000000028	2.0000000000001137e-05
65.50000000000027	1.0000000000000568e-05
65.60000000000026	4.000000000000227e-05
65.70000000000026	2.0000000000001137e-05
65.80000000000025	1.0000000000000568e-05
65.90000000000025	2.0000000000001137e-05
66.00000000000024	2.0000000000001137e-05
66.10000000000024	2.0000000000001137e-05
66.20000000000023	3.0000000000001705e-05
66.30000000000022	3.0000000000001705e-05
66.40000000000022	5.000000000000284e-05
66.50000000000021	1.0000000000000568e-05
66.60000000000021	3.0000000000001705e-05
66.7000000000002	4.000000000000227e-05
66.8000000000002	1.0000000000000568e-05
66.90000000000019	2.0000000000001137e-05
67.00000000000018	2.0000000000001137e-05
67.10000000000018	1.0000000000000568e-05
67.20000000000017	3.0000000000001705e-05
67.30000000000017	1.0000000000000568e-05
67.40000000000016	4.000000000000227e-05
67.50000000000016	1.0000000000000568e-05
67.60000000000015	2.0000000000001137e-05
67.70000000000014	3.0000000000001705e-05
67.80000000000014	6.000000000000341e-05
67.90000000000013	1.0000000000000568e-05
68.00000000000013	3.0000000000001705e-05
68.10000000000012	3.0000000000001705e-05
68.20000000000012	0.0
68.30000000000011	2.0000000000001137e-05
68.4000000000001	2.0000000000001137e-05
68.5000000000001	1.0000000000000568e-05
68.6000000000001	3.0000000000001705e-05
68.70000000000009	1.0000000000000568e-05
68.80000000000008	0.0
68.90000000000008	2.0000000000001137e-05
69.00000000000007	0.0
69.10000000000007	1.0000000000000568e-05
69.20000000000006	2.0000000000001137e-05
69.30000000000005	1.0000000000000568e-05
69.40000000000005	0.0
69.50000000000004	2.0000000000001137e-05
69.60000000000004	1.0000000000000568e-05
69.70000000000003	3.0000000000001705e-05
69.80000000000003	0.0
69.90000000000002	3.0000000000001705e-05
70.00000000000001	1.0000000000000568e-05
70.10000000000001	1.0000000000000568e-05
70.2	3.0000000000001705e-05
70.3	3.0000000000001705e-05
70.39999999999999	2.0000000000001137e-05
70.49999999999999	1.0000000000000568e-05
70.59999999999998	0.0
70.69999999999997	4.000000000000227e-05
70.79999999999997	1.0000000000000568e-05
70.89999999999996	0.0
70.99999999999996	1.0000000000000568e-05
71.09999999999995	3.0000000000001705e-05
71.19999999999995	1.0000000000000568e-05
71.29999999999994	4.000000000000227e-05
71.39999999999993	0.0
71.49999999999993	0.0
71.59999999999992	1.0000000000000568e-05
71.69999999999992	3.0000000000001705e-05
71.79999999999991	1.0000000000000568e-05
71.8999999999999	1.0000000000000568e-05
71.9999999999999	1.0000000000000568e-05
72.0999999999999	1.0000000000000568e-05
72.19999999999989	3.0000000000001705e-05
72.29999999999988	0.0
72.39999999999988	1.0000000000000568e-05
72.49999999999987	1.0000000000000568e-05
72.59999999999987	1.0000000000000568e-05
72.69999999999986	1.0000000000000568e-05
72.79999999999986	1.0000000000000568e-05
72.89999999999985	3.0000000000001705e-05
72.99999999999984	1.0000000000000568e-05
73.09999999999984	0.0
73.19999999999983	1.0000000000000568e-05
73.29999999999983	0.0
73.39999999999982	0.0
73.49999999999982	0.0
73.59999999999981	1.0000000000000568e-05
